time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
5.198056412000028,-0.4019941968,-0.2177468566,9.8440721764,17.71,-1.61,-2.45,-0.38309089826,-0.2428714939,9.877452051669998,1.9775000000000005,-1.5994999999999997,-2.3555
5.2079683729999715,-0.38524443859999996,-0.22013967919999997,9.865607579799999,0.21000000000000002,-1.54,-2.3800000000000003,-0.38249269260999996,-0.24263221163999998,9.87577707585,1.9880000000000007,-1.5994999999999997,-2.3555000000000006
5.2186383309999655,-0.3780659708,-0.27517459899999996,9.8680004024,0.28,-1.54,-2.31,-0.38249269260999996,-0.24370898180999995,9.875896716979998,1.9775000000000003,-1.5994999999999997,-2.3485000000000005
5.229124288999969,-0.39960137419999997,-0.24406790519999996,9.8751788702,0.7000000000000001,-1.54,-2.1700000000000004,-0.38297125713,-0.24346969954999995,9.876494922629998,2.009000000000001,-1.5889999999999997,-2.3485000000000005
5.240386243999978,-0.40438701939999994,-0.2560320182,9.877571692799998,0.56,-1.61,-2.45,-0.3852444385999999,-0.24311077615999993,9.874939587939998,2.009000000000001,-1.5854999999999997,-2.3485000000000005
5.249814206999986,-0.39720855159999996,-0.2536391956,9.8919286284,0.21000000000000002,-1.54,-2.5900000000000003,-0.38572300311999996,-0.24263221163999993,9.87470030568,2.0020000000000007,-1.5889999999999997,-2.359000000000001
5.259880167000006,-0.3900300838,-0.24167508259999998,9.853643466800001,0.14,-1.7500000000000002,-2.24,-0.38632120877,-0.24215364711999993,9.87493958794,1.995000000000001,-1.5889999999999997,-2.3625000000000007
5.268925130999946,-0.37088750299999995,-0.23210379219999996,9.877571692799998,-17.71,-1.8900000000000001,-2.45,-0.3865604910299999,-0.24227328824999997,9.876135999239999,1.1060000000000005,-1.5959999999999996,-2.369500000000001
5.277323097000021,-0.38524443859999996,-0.23688943739999999,9.8680004024,-0.21000000000000002,-1.54,-2.5900000000000003,-0.38763726119999986,-0.24203400599,9.877212769409999,1.0780000000000007,-1.5959999999999996,-2.387000000000001
5.288583053000025,-0.36610185780000004,-0.23688943739999999,9.865607579799999,0.42000000000000004,-1.6800000000000002,-2.3800000000000003,-0.38560336198999995,-0.24215364712,9.877452051669996,1.0885000000000005,-1.6029999999999998,-2.3905000000000007
5.297984014999997,-0.3756731482,-0.2584248408,9.8751788702,17.78,-1.54,-2.0300000000000002,-0.38500515634,-0.24454646972000002,9.877930616189996,1.9705000000000006,-1.5959999999999996,-2.369500000000001
5.307141978999994,-0.3780659708,-0.2584248408,9.889535805799998,-0.07,-1.7500000000000002,-2.1700000000000004,-0.38416766842999994,-0.24562323989,9.877093128279999,1.9670000000000005,-1.5994999999999997,-2.359000000000001
5.315535944999965,-0.39960137419999997,-0.25124637299999997,9.8919286284,0.07,-1.6800000000000002,-2.3800000000000003,-0.38464623294999994,-0.24550359876,9.87805025732,1.9460000000000008,-1.5994999999999997,-2.3625000000000007
5.327521897999986,-0.38285161599999995,-0.24646072779999997,9.8560362894,-0.49000000000000005,-1.61,-2.45,-0.38548372085999993,-0.24514467536999995,9.87577707585,1.0325000000000002,-1.6029999999999998,-2.369500000000001
5.337960855999995,-0.3756731482,-0.23688943739999999,9.9038927414,0.35000000000000003,-1.7500000000000002,-2.31,-0.38452659181999993,-0.24442682858999998,9.876135999239997,1.0465000000000004,-1.6029999999999998,-2.369500000000001
5.3485698140000295,-0.36610185780000004,-0.23928225999999997,9.8727860476,0.21000000000000002,-1.54,-2.3800000000000003,-0.38321053938999994,-0.24406790519999993,9.874461023419999,1.0430000000000004,-1.6029999999999998,-2.366000000000001
5.359109772000011,-0.38285161599999995,-0.23210379219999996,9.8799645154,0.21000000000000002,-1.54,-2.31,-0.38333018052,-0.24275185277000003,9.874700305679998,1.0360000000000005,-1.6134999999999997,-2.3555000000000006
5.36994472899994,-0.36610185780000004,-0.23210379219999996,9.8799645154,0.21000000000000002,-1.4000000000000001,-2.31,-0.382851616,-0.24179472373,9.875059229069999,1.0430000000000006,-1.6099999999999999,-2.3450000000000006
5.3803966870000295,-0.3756731482,-0.23928225999999997,9.882357337999998,0.21000000000000002,-1.54,-2.66,-0.38344982165,-0.24215364711999995,9.874580664549999,1.0570000000000006,-1.6099999999999999,-2.369500000000001
5.3897146499999735,-0.3780659708,-0.24167508259999998,9.887142983199999,0.42000000000000004,-1.61,-2.45,-0.38297125713,-0.24251257050999997,9.875298511329998,1.0605000000000007,-1.6099999999999999,-2.373000000000001
5.401090605000036,-0.41156548719999997,-0.24167508259999998,9.8751788702,0.07,-1.6800000000000002,-2.45,-0.38344982164999997,-0.24370898180999995,9.876853846019996,0.17849999999999994,-1.6134999999999997,-2.373000000000001
5.411668563000035,-0.39481572899999995,-0.23449661479999998,9.913464031799998,0.14,-1.54,-2.24,-0.3839283861699999,-0.24442682858999992,9.879246668619997,0.175,-1.6134999999999997,-2.3660000000000005
5.422120521000011,-0.37088750299999995,-0.2536391956,9.896714273599999,0.14,-1.6800000000000002,-2.5900000000000003,-0.3835694627799999,-0.24335005841999996,9.880682362179996,0.16799999999999995,-1.6204999999999998,-2.380000000000001
5.432232481000028,-0.36370903520000003,-0.2560320182,9.841679353799998,-0.35000000000000003,-1.61,-2.31,-0.38177484583,-0.24394826406999998,9.879007386359998,0.11550000000000007,-1.6239999999999999,-2.387000000000001
5.443798434999962,-0.40917266459999996,-0.24885355039999998,9.884750160599998,0.0,-1.6800000000000002,-2.24,-0.38201412809,-0.24358934067999996,9.879366309749997,0.08750000000000013,-1.6275,-2.376500000000001
5.4543493930000295,-0.4139583098,-0.27517459899999996,9.8727860476,0.35000000000000003,-1.6800000000000002,-2.3800000000000003,-0.382851616,-0.24466611084999995,9.878409180709998,0.0945000000000001,-1.6344999999999998,-2.3660000000000005
5.464828351000051,-0.3756731482,-0.27517459899999996,9.853643466800001,0.42000000000000004,-1.61,-2.1700000000000004,-0.3821337692199999,-0.2463410866699999,9.878409180709998,0.10850000000000007,-1.6275,-2.3625000000000007
5.475140310000029,-0.37328032559999996,-0.24646072779999997,9.853643466800001,0.14,-1.54,-2.5200000000000005,-0.38225341034999993,-0.2470589334499999,9.877212769409999,1.0010000000000008,-1.6099999999999999,-2.3660000000000005
5.485515268999961,-0.36370903520000003,-0.2584248408,9.882357337999998,0.49000000000000005,-1.7500000000000002,-2.5200000000000005,-0.38117664017999997,-0.2481357036199999,9.87793061619,1.0360000000000007,-1.6204999999999998,-2.3625000000000007
