window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
1.4113430976867676,2.08953233545,-9.9505527821,0.99601240725,-9.012500000000001,7.3500000000000005,18.69875,2.1044276561349995,-9.374121817759999,1.2783654740499997,-10.3845,7.364437500000001,6.4903125,15.5,False,0
1.4218120574951172,2.1302103196499997,-9.654440985349998,1.09172531125,-10.071250000000001,5.97625,21.945000000000004,2.0957536742099996,-9.378967283525,1.2820145285149998,-11.169374999999999,7.763437500000002,6.003375000000001,16.5,False,0
1.4319911003112793,2.02612253655,-9.48813981465,1.16350998925,-8.811250000000001,4.17375,22.163750000000004,2.080020865615,-9.3977808512175,1.2939487312325,-11.2555625,8.153687500000002,5.985875000000002,16.5,False,0
1.4421629905700684,1.8807585635999997,-9.432506689199998,1.5212369679499997,-6.055000000000001,4.2787500000000005,21.813750000000002,2.0430218461624996,-9.432028124679999,1.3010374681849997,-10.658375000000003,8.399125000000002,6.0821250000000004,16.5,False,0
1.4523470401763916,1.8586249545499995,-9.638887638449999,1.7419748528,-3.8937500000000003,8.102500000000001,22.575000000000003,2.0067705837724996,-9.478867627075,1.29559379677,-9.562000000000003,8.511125000000003,6.63425,15.5,False,0
1.4625670909881592,1.2963116435499997,-9.848857821599998,1.6821542877999998,-1.16375,8.68875,25.698750000000004,1.9350756366199995,-9.546345224394999,1.2958031687475002,-8.3873125,8.566250000000004,7.4471250000000015,15.5,False,0
1.4728717803955078,1.4458630560499999,-10.0163554036,1.6618152956999999,1.32125,5.696250000000001,31.22875,1.8821344365949997,-9.610233587815,1.2953246042275004,-7.1715,8.482250000000004,8.634937500000001,15.5,False,0
1.4831669330596924,1.6737794087,-9.8991070962,1.5738790651499999,4.313750000000001,4.64625,35.306250000000006,1.8598811864149998,-9.673553655867497,1.29607236129,-5.794687499999999,8.340937500000003,10.079125000000001,15.5,False,0
1.493424654006958,2.1924237072499997,-9.7651090306,1.32981115995,3.7975000000000003,2.6250000000000004,36.2775,1.8614664313875005,-9.727840818604998,1.2784851151799999,-4.5591875,8.152375000000003,11.686500000000002,15.5,False,0
1.506908655166626,2.63150665435,-9.669994332249999,1.4703894876999999,3.0537500000000004,-3.7800000000000002,33.0225,1.8775880736549997,-9.7692665598675,1.25683007065,-3.629062499999999,7.763437500000004,13.324062500000002,15.5,False,0
1.5171246528625488,2.5501506859500003,-9.6454679006,1.6492529770499997,4.4625,-5.005000000000001,32.20875,1.8980467068849998,-9.8055178222575,1.2450454193450002,-3.173625,7.272125000000001,14.88025,15.5,False,0
1.5273206233978271,2.380858487,-9.593424009049999,1.6671991465499998,5.11875,-3.33375,32.261250000000004,1.9128522967224992,-9.833244654134997,1.2536894909875,-2.9395624999999987,6.779937500000003,16.49025,15.5,False,0
1.5374915599822998,2.30129713555,-9.945168931249999,1.7670994901,7.017500000000001,0.58625,32.36625,1.9075282664374995,-9.8450592157225,1.272921802635,-2.8048124999999997,6.312687500000001,18.228,15.5,False,0
1.5476675033569336,2.29531507905,-10.0235338714,1.6731812030499997,6.317500000000001,4.89125,33.03125,1.909292973105,-9.866624529404998,1.3066306910124996,-2.45,5.8830625,20.1355,15.5,False,0
1.5577826499938965,2.42333108815,-9.76451082495,1.543370577,3.5875000000000004,9.835,32.71625,1.9341484178625,-9.877930616190001,1.3446167497874997,-1.8567499999999988,5.4814375,22.132250000000006,15.5,False,0
1.567861557006836,2.667997199,-9.90688376965,1.30947216785,3.0625000000000004,7.411250000000001,28.218750000000004,1.979043751895,-9.865398207822498,1.3799407934199999,-1.2319999999999998,5.334000000000001,23.939125000000008,15.5,False,0
1.5778684616088867,2.7469603447999997,-10.3405828659,1.34656091815,5.53,3.31625,21.7175,2.0327925295475002,-9.835129001932497,1.4019846716225,-0.5748750000000001,5.165125000000001,25.221437500000004,15.5,False,0
1.5879194736480713,3.0741788353499997,-10.442876032049998,1.66480632395,11.707500000000001,-8.8725,26.740000000000002,2.1072093124075,-9.843533791314998,1.4228321385249998,-0.04156250000000021,4.692625,26.212375,15.5,False,0
1.6121084690093994,3.1447671020500003,-10.360921858,1.7276179172000001,5.0575,-11.36625,26.101250000000004,2.1898813332374996,-9.860283549514998,1.4500205853175,0.5626250000000003,3.580062499999999,27.084312500000003,16.5,False,0
1.6260111331939697,2.9694928465999992,-10.0534441539,1.9028921726499999,-8.75,-5.661250000000001,21.6475,2.2560428781274995,-9.875298511329998,1.4884253880475,0.5971875000000001,2.6433750000000003,27.613687500000005,15.5,False,0
1.649679183959961,2.6751756667999995,-10.163513993499999,2.0997018315,-17.0625,-3.6662500000000002,18.585,2.3130817868549998,-9.881430119242498,1.5400206253600002,0.3429999999999997,1.9118750000000009,27.742750000000008,16.5,False,0
1.6738121509552002,2.739781877,-9.3140619705,1.9698912054499997,-14.560000000000002,-6.273750000000001,8.0325,2.3322841882199996,-9.88570728964,1.5864712940825,0.08137499999999989,1.3781249999999994,27.555500000000006,15.5,False,0
1.6937718391418457,2.6177479243999993,-8.78464997025,2.2169501388999997,-15.023750000000001,-3.8150000000000004,1.5750000000000002,2.366561371964999,-9.865308476974999,1.6297215625775,-0.1540000000000002,0.7927500000000001,26.69931250000001,15.5,False,0
1.7076659202575684,2.7134608283999992,-8.467600975749999,2.1511475173999997,-21.122500000000002,1.3475000000000001,-5.57375,2.4125633864499996,-9.814460996725,1.6703397262125002,-0.6041875,0.5223749999999998,25.653250000000007,15.5,False,0
1.7266638278961182,2.12781749705,-8.400601942949999,2.1200408235999997,-25.261250000000004,2.0825,-10.045000000000002,2.42440785832,-9.7455177955625,1.6860127142425,-1.5653750000000006,0.3084374999999996,24.17100000000001,15.5,False,0
1.7369368076324463,1.6773686425999996,-7.8400832489,2.02014048005,-27.8075,5.3025,-10.6925,2.4566810531375,-9.680971405927501,1.7183457296249998,-2.7466250000000008,-0.07306249999999999,22.47043750000001,16.5,False,0
1.7471165657043457,1.7766707805,-8.20678331235,2.1164515896999996,-25.523750000000003,5.10125,-13.623750000000001,2.4847368981224998,-9.597940461707502,1.7577076613949998,-4.081,-0.0660625,20.473250000000004,16.5,False,0
1.757737636566162,1.7706887239999998,-9.01555735115,1.9968104596999998,-12.521250000000002,-4.0512500000000005,-11.838750000000001,2.49152653225,-9.523493768565,1.7761323954150003,-5.294625000000001,-0.2353750000000004,18.143125000000005,15.5,False,0
1.7680435180664062,1.84905366415,-8.80020331715,1.8652052167,5.8187500000000005,-10.395000000000001,-3.7800000000000002,2.4923341098774996,-9.480542602895003,1.8053846517,-5.6446250000000004,-0.7643125000000002,15.923687500000003,15.5,False,0
1.7782084941864014,2.0344974156499998,-8.7768732968,1.6283157792999998,11.025,-13.037500000000001,-4.996250000000001,2.4717857457999997,-9.4492564474,1.822313871595,-5.3554375,-1.3033125000000005,13.981187500000004,15.5,False,0
1.7884175777435303,2.0075781614,-8.867800555599999,1.5924234403,5.78375,-14.901250000000001,-8.54875,2.4519552285024995,-9.401908470202498,1.8289838645924998,-5.0203125,-1.7710000000000001,12.065375,15.5,False,0
1.7985525131225586,2.10987132755,-8.83489924485,1.7599210222999997,-2.2662500000000003,-10.080000000000002,-12.617500000000001,2.4307787484924996,-9.349715027239998,1.817049661875,-5.169062500000001,-2.2701875,9.972375000000003,15.5,False,0
1.8086953163146973,2.08713951285,-8.867800555599999,1.9393827172999998,-15.872500000000002,-2.6075000000000004,-15.74125,2.4238096526699997,-9.30377283332,1.8259330157774998,-5.96925,-2.5086250000000003,7.639624999999998,15.5,False,0
1.8189074993133545,1.9764714675999997,-8.7373917239,2.0327027987,-21.02625,1.1900000000000002,-14.603750000000002,2.4008385557099996,-9.2472124891125,1.83625206324,-7.237125000000003,-2.6193125000000004,5.193124999999998,15.5,False,0
1.8290493488311768,2.189432679,-8.279764401649999,2.07637181115,-26.661250000000003,3.1325000000000003,-13.378750000000002,2.3890239941224998,-9.167920330204998,1.8556339263,-8.726812500000003,-2.939125,2.877437500000001,15.5,False,0
1.8394603729248047,2.1834506225,-7.84785992235,2.0662023151,-27.903750000000002,4.9350000000000005,-17.19375,2.3594726350124997,-9.073732850612497,1.9011872865475,-10.291750000000004,-3.1723125000000008,0.5722499999999996,15.5,False,0
1.8496732711791992,2.31804689375,-7.9764741371,2.0769700168,-21.09625,2.31,-18.935000000000002,2.3361426146624997,-8.994919256225,1.9360925862249996,-11.761750000000003,-3.2436250000000006,-1.5614375000000007,15.5,False,0
1.8598413467407227,2.44486649155,-8.140382485199998,1.8747765071,-9.87875,-2.4937500000000004,-21.20125,2.3030020216524996,-8.868129568707499,1.9639390592324997,-12.906250000000005,-3.2681250000000004,-3.7384375,15.5,False,0
1.869936227798462,2.2875384055999994,-8.1571322434,1.8305092889999999,1.6187500000000001,-6.571250000000001,-24.395000000000003,2.2829023118125,-8.729794512145,1.9730018748299998,-13.623312500000003,-2.9286250000000003,-6.2090000000000005,16.5,False,0
1.879993200302124,2.35872487795,-8.5268233351,1.8340985228999995,7.612500000000001,-12.075000000000001,-26.862500000000004,2.2428225332625,-8.630462463962498,1.9742281964125,-13.171812500000001,-3.0235625000000006,-8.692250000000001,16.5,False,0
1.890110969543457,2.3988046565,-8.76790021205,1.81196491385,7.901250000000001,-12.8275,-27.168750000000003,2.208994003755,-8.559844286979999,1.9675282931325,-12.104750000000006,-3.3993750000000005,-11.030687500000003,15.5,False,0
1.9002041816711426,2.44486649155,-8.840283095699998,1.9064814065499995,6.291250000000001,-12.766250000000001,-28.297500000000003,2.1856041628400003,-8.5067535355425,1.95122718917,-10.912125000000001,-3.828562500000001,-13.2405,15.5,False,0
1.9102320671081543,1.7724833409499998,-9.4145605197,2.0386848552,2.45875,-2.3887500000000004,-19.145000000000003,2.151925184745,-8.5034035839025,1.9403996669049999,-9.929062499999999,-4.072250000000001,-14.9419375,15.5,False,0
1.920271873474121,1.9453647737999997,-10.5834543598,1.9202401365,-1.3650000000000002,-2.00375,-15.846250000000001,2.0811275460675,-8.596424562477498,1.9379171134574995,-8.9779375,-4.159750000000001,-15.913625,16.5,False,0
1.9302098751068115,2.53459733905,-10.0462656861,2.6362922995499996,-2.7825,7.0875,-11.943750000000001,2.0634804793925,-8.712685830554998,1.9823937035349997,-7.899500000000001,-4.2931875,-16.260125,16.5,False,0
1.9402399063110352,2.02612253655,-10.207183005950002,2.2875384055999994,-1.7850000000000001,5.11875,-5.416250000000001,2.0414066909075,-8.822755670154999,2.004886235975,-6.766812500000002,-3.9808125000000003,-16.200625,15.5,False,0
1.950265884399414,2.4538395763,-10.183852985599998,2.2971096959999997,4.558750000000001,2.42375,-2.42375,2.0636599410875,-8.9200538191275,2.00614246784,-5.3650625,-4.219250000000001,-15.706687500000001,15.5,False,0
1.9628746509552002,2.5597219763499997,-9.8177511278,2.2055842315499996,9.773750000000001,-1.2950000000000002,-2.77375,2.1058334394125,-8.9884287249225,2.0221444689775003,-3.9493125000000004,-4.1842500000000005,-15.162875,15.5,False,0
1.9730958938598633,2.7792634498999997,-9.714261550349999,1.8329021115999997,11.138750000000002,-7.936250000000001,-3.8150000000000004,2.1388543912925,-9.022616177820002,2.0218154558700006,-3.2515,-4.0333125,-14.889000000000001,15.5,False,0
1.9833238124847412,2.8546373617999996,-9.6454679006,2.07756822245,8.12875,-9.02125,-6.553750000000001,2.180280132555,-9.0544108081175,2.0322541444625,-3.2195625,-3.94625,-14.966,16.5,False,0
1.9936347007751465,3.08016089185,-9.6131647955,2.19720935245,7.105,-11.0075,-8.05,2.2234705804850003,-9.094281214690001,2.0640487747600007,-3.3433750000000004,-3.7830625000000007,-15.05,16.5,False,0
2.0037498474121094,3.1447671020500003,-9.593424009049999,2.0614166699,8.89,-10.87625,-8.496250000000002,2.273480572825,-9.139505561830001,2.0914166832475,-3.0699375,-3.647875,-14.947625000000002,16.5,False,0
2.013833522796631,3.21535536875,-9.530014210149998,1.63609245275,9.957500000000001,-11.200000000000001,-8.155000000000001,2.3267507859575,-9.187930309197501,2.0926729151125003,-2.1293125000000006,-3.874062500000001,-14.6470625,16.5,False,0
2.0239875316619873,3.3439695835,-9.401399995399998,1.543370577,11.068750000000001,-10.91125,-8.16375,2.3954846151425,-9.224091840739998,2.0704196649324995,-0.6632500000000001,-4.463375000000001,-14.248500000000002,15.5,False,0
2.034088611602783,3.1399814568499997,-9.4719882621,1.4321043261,13.53625,-6.44,-8.53125,2.470888437325,-9.256454766404998,2.0482561456,1.0762499999999993,-4.9765625,-14.017937500000002,16.5,False,0
2.044142484664917,2.7547370182499993,-9.728020280299999,1.6606188843999998,17.902500000000003,-7.06125,-7.866250000000001,2.512643191695,-9.323064965532497,2.0178672985799997,3.220875000000001,-5.5348125,-13.699000000000002,16.5,False,0
2.0543174743652344,2.58125737975,-9.807581631749999,1.4823536006999998,17.9725,-8.65375,-7.428750000000001,2.5274487815324997,-9.405078960147497,1.9907386723525,5.3265625,-6.127625,-13.152562500000002,16.5,False,0
2.0650503635406494,2.71046980015,-9.9110712092,1.53798672615,17.78875,-10.605,-6.790000000000001,2.5441088088850004,-9.499445901434997,1.9679470370874999,7.0109375,-6.63775,-12.553625,16.5,False,0
2.0752973556518555,2.4532413706500003,-10.0953185494,1.3112667848,11.891250000000001,-11.585,-4.24375,2.5399512796175,-9.617202683637498,1.945065670975,8.034250000000002,-6.989937499999999,-11.730250000000002,15.5,False,0
2.0855443477630615,2.3359930632499997,-10.225727381099997,0.9505487778499999,10.342500000000001,-14.595,-2.5812500000000003,2.57455747647,-9.705647388989998,1.9229619722074998,8.537375,-7.199062500000001,-10.5581875,15.5,False,0
2.0957212448120117,2.38504592655,-10.324431313349999,1.5427723713499997,6.816250000000001,-12.425,-1.6362500000000002,2.5884956681149998,-9.773154896592498,1.9008881837225,8.569750000000003,-7.269062500000001,-9.320937500000001,15.5,False,0
2.1058831214904785,2.10987132755,-10.02532848835,1.6366906583999998,4.313750000000001,-8.916250000000002,-0.37625000000000003,2.603690091625,-9.832407166224998,1.88985128948,8.42975,-7.1736875000000015,-7.9900625000000005,15.5,False,0
2.1160011291503906,1.9692929997999997,-10.231111231949999,1.7060825138,2.1525000000000003,-6.711250000000001,0.5425000000000001,2.5825734321799994,-9.885408186814999,1.88255318055,8.347500000000002,-7.029312499999999,-6.564250000000001,16.5,False,0
2.1261630058288574,2.1068802992999998,-9.814760099549998,1.7910277161,-3.43,-4.340000000000001,2.3800000000000003,2.6120350604424996,-9.8650991049975,1.8609878668674997,8.2298125,-7.1172499999999985,-5.5698125,16.5,False,0
2.136254072189331,2.1864416507499995,-9.43669412875,1.9621145319999997,-7.5075,-1.93375,2.10875,2.6421846252025003,-9.823523812322499,1.8160925328349997,8.0731875,-7.237124999999997,-4.715812500000001,16.5,False,0
2.1465108394622803,2.3868405435,-9.008378883349998,2.0949161863,-8.391250000000001,0.22750000000000004,0.45500000000000007,2.6741886274774997,-9.741240625164998,1.7802301041174995,7.8920625000000015,-7.690375,-4.152312500000002,16.5,False,0
2.156795024871826,2.3174486881,-8.83489924485,1.9884355805999996,-6.4225,0.5075000000000001,-0.09625,2.681337184995,-9.675378183099998,1.7577076613949998,7.466812500000001,-7.8050000000000015,-4.003125000000001,16.5,False,0
2.1669399738311768,2.6033909887999998,-8.636893174699999,1.93160604385,-3.4650000000000003,0.44625000000000004,-3.77125,2.681337184995,-9.613493808607497,1.7345571027399997,6.881875000000001,-7.8824375,-3.9589375,16.5,False,0
2.177142858505249,2.74755855045,-8.56211746845,1.6277175736499998,1.77625,-4.03375,-4.6725,2.6846572263525,-9.556574541009999,1.7254643768600002,6.2269375,-7.7909999999999995,-4.048625,16.5,False,0
2.1873557567596436,2.7367908487499997,-9.464211588649999,1.29032958705,12.39,-18.8825,-1.2775,2.6333610918650003,-9.520054086077497,1.6614862825925,6.1731250000000015,-7.751624999999999,-3.8972500000000005,16.5,False,0
2.197553873062134,2.3437697366999997,-9.28474989365,1.4219348300499999,13.23,-10.325000000000001,0.6737500000000001,2.6087449293675,-9.519186687884998,1.6122838678799998,6.456625000000001,-8.0583125,-3.5048125000000008,16.5,False,0
2.207847833633423,2.0793628394,-9.427721044,1.4877374515499997,11.13,-6.072500000000001,1.00625,2.5709383322874997,-9.5129952594075,1.5832409835725,6.716500000000002,-7.889,-3.0865625,15.5,False,0
2.2178776264190674,2.1044874766999997,-9.535398060999999,1.3651052932999999,6.755000000000001,1.3037500000000002,1.6625,2.5178176705674997,-9.508658268445,1.5596118603974998,6.758937500000002,-7.4528125,-2.5943750000000003,16.5,False,0
