window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
29.031983613967896,12.071790017,1.7790636030999998,1.1330015010999999,613.62,113.4,404.81000000000006,-18.082380926505,4.711647161095,5.308417117535001,157.83599999999996,-14.055999999999994,124.90799999999999,16.5,True,19
29.04197645187378,15.821343031199998,1.2909277927,0.24287149389999999,492.1,146.02,379.26000000000005,-15.445370780175,3.802793317049999,5.920022574095001,212.45,3.1534999999999926,160.4645,16.5,True,19
29.051977157592773,19.5122718917,1.5649059803999998,0.3565305674,392.28000000000003,165.55,324.59000000000003,-12.623634729125,2.68845583223,6.19788909852,269.58750000000003,28.07349999999999,199.65050000000002,16.5,True,19
29.061944007873535,23.462822004299994,1.3316057768999998,1.5852449725,311.15000000000003,159.60000000000002,291.55,-9.593543650179997,1.729472354715,5.15988265464,329.56000000000006,60.438,241.16750000000002,16.5,True,19
29.071943759918213,26.1726935988,0.6448656906999999,4.1790646709,264.88000000000005,145.53,240.66000000000003,-6.392904140419999,1.0663015711250001,3.3244680793100003,381.584,91.65800000000003,278.66650000000004,16.5,True,19
29.081925868988037,26.543581101799997,0.6687939166999999,6.81954441,231.21,137.9,212.24,-3.1070203255349993,1.128514958725,1.6377674285700003,402.654,110.47750000000003,305.53950000000003,16.5,True,19
29.091907739639282,25.783859926299996,2.2719850587,8.556733617599999,222.11,155.89000000000001,190.33,0.1670788380450004,2.5475185810900003,0.0625124904250006,384.1565,111.61150000000002,315.92750000000007,16.5,True,19
29.10189461708069,25.119851654799998,3.5736805530999995,7.641478973099999,234.36,201.04000000000002,161.63000000000002,2.937189741499999,2.701795818225,1.092981543115,352.04050000000007,108.22700000000002,299.14500000000004,16.5,True,19
29.111828327178955,24.9858535892,4.8466621763,3.8991044266999997,237.58,237.16000000000003,119.35000000000001,4.889493700839998,1.9838892176599998,2.4334407636349997,345.6985000000001,111.49950000000001,288.19,16.5,True,19
29.121877193450928,25.841287668699998,5.3395836319,-2.416750826,217.49,223.37000000000003,60.06,6.558008899819998,1.5720246276349996,3.11605323085,365.1725,117.24650000000001,288.7605,16.5,True,19
29.131901025772095,25.950161096999995,1.8556339263,-6.400800454999999,155.96,140.0,-30.1,8.47107056852,1.3808381018949998,3.020519788545,380.0300000000001,124.9535,284.466,16.5,True,19
29.14434289932251,20.4059911328,-4.8681975797,-7.527819899599999,29.960000000000004,13.650000000000002,-128.87,10.668758485489999,1.019641530425,2.1203399264249994,375.99800000000005,125.61500000000001,268.39050000000003,16.5,True,19
29.154545545578003,13.4967158753,-9.0173519681,-5.2019963324,-53.480000000000004,-57.190000000000005,-151.20000000000002,12.586067414304997,0.4621736851899999,1.2458829072549995,357.133,120.18300000000002,248.21999999999997,16.5,True,19
29.16471552848816,9.4145605197,-11.938988362699998,-2.3425733254,-122.64000000000001,-71.47000000000001,-123.9,14.01033524639,0.1055234766599999,1.0146166029649994,329.994,112.0875,226.27849999999995,16.5,True,19
29.174787521362305,6.989434814599999,-12.501301673699999,-1.0085747259,-146.37,-33.81,-67.41000000000001,14.948560987849998,-0.340678117675,0.9650851751449995,303.828,104.9125,204.23899999999995,16.5,True,19
29.18516516685486,7.9657064354,-10.283155123499998,-2.2875384055999994,-114.10000000000001,0.42000000000000004,-12.180000000000001,15.729159540534999,-0.7367500785399999,0.8900701866349996,277.599,99.79549999999999,185.0975,16.5,True,19
29.195316076278687,9.250652171599999,-7.850850950599999,-4.876572458799999,-48.86000000000001,10.430000000000001,5.95,16.386348267625,-1.11696958968,0.6586842412149996,252.05949999999999,96.2745,165.79149999999998,16.5,True,19
29.20549988746643,9.726823868999999,-6.985845580699999,-7.361518728899999,27.860000000000003,-5.460000000000001,3.3600000000000003,16.910376417025,-1.501077437545,0.24448664915499957,226.4885,93.17350000000002,146.27899999999994,16.5,True,19
29.21560764312744,9.3415794304,-6.788437716199999,-8.858229265199999,80.01,-37.660000000000004,-2.1700000000000004,17.256976770635,-1.890748597955,-0.30179475042500015,200.396,88.4415,125.9125,16.5,True,19
29.22568941116333,7.1018974768000005,-7.615157924499999,-8.5495551498,80.92,-62.09,-3.6400000000000006,17.3348033257,-2.35752846665,-0.8879166462950003,172.27349999999998,82.5965,105.34650000000002,16.5,True,19
29.235801458358765,5.4161539550999995,-8.1655071225,-7.1808606226,31.990000000000002,-60.34,-1.54,17.139489180975,-2.8185655611050002,-1.3819746926299998,142.56900000000002,74.46950000000001,84.75599999999997,16.5,True,19
29.245887517929077,4.3812581806,-8.0470624038,-5.7726845225,-34.02,-37.870000000000005,3.6400000000000006,16.707345419415,-3.316870867555,-1.740359697545,114.20500000000001,65.63550000000001,65.044,16.5,True,19
29.256630182266235,4.1898323726,-7.3686971966999995,-4.4877387863000004,-75.60000000000001,-13.090000000000002,13.090000000000002,16.05069507741,-3.7922050770449998,-1.9936399697549998,89.06450000000001,56.5005,47.22900000000001,16.5,True,19
29.266814947128296,4.8921258057,-6.6376898924,-3.639483174599999,-81.83000000000001,-0.35000000000000003,21.840000000000003,15.204174262095,-4.22895502211,-2.24434795767,67.15450000000001,47.92200000000001,32.18600000000001,16.5,True,19
29.276994943618774,5.335994398,-5.885147184699999,-2.6009981662,-56.00000000000001,3.5700000000000003,25.270000000000003,14.218809915414997,-4.57651250476,-2.52155645588,49.00350000000001,40.33050000000001,19.8975,16.5,True,19
29.28712558746338,5.504688391299999,-5.4017970195,-1.8699908618999999,-17.92,5.250000000000001,28.560000000000002,13.165070662939996,-4.8856053641149995,-2.908655331995,34.54499999999999,33.575500000000005,9.943500000000004,16.5,True,19
29.297203540802002,5.347958511,-5.2905307686,-1.6043875532999998,20.37,7.07,27.720000000000002,12.122816958944998,-5.214319368789999,-3.3760334063400004,24.160499999999995,26.767999999999994,1.2004999999999995,16.5,True,19
29.307286500930786,5.229513792299999,-5.4209396003,-1.8580267488999997,44.940000000000005,9.450000000000001,22.12,11.125249217004997,-5.616612668415,-3.8801413075949993,14.532,18.350500000000004,-6.506500000000004,16.5,True,19
29.31736421585083,4.972285362799999,-6.101697629999999,-2.1714865095,49.35,13.3,19.110000000000003,10.127143089979997,-6.149853184825,-4.223989915215,5.096000000000007,7.9239999999999995,-12.810000000000002,16.5,True,19
29.327452182769775,4.6983071751,-6.594619085599999,-2.7230321187999995,37.24,16.380000000000003,18.900000000000002,9.080522484739998,-6.745546371095,-4.40949348728,-4.140499999999996,-3.3075,-16.695,16.5,True,19
29.33762288093567,4.7844487887,-6.879364975,-2.6105694566,16.450000000000003,16.73,16.66,8.005846034514997,-7.280102939934999,-4.30636283322,-12.596500000000004,-12.2745,-16.596999999999998,16.5,True,19
29.347636938095093,4.9375894351,-7.044469734399999,-2.4969103831,-3.7100000000000004,16.17,16.520000000000003,7.0309502867099996,-7.603133990934998,-4.04542552869,-16.968000000000004,-15.238999999999999,-10.626000000000001,16.5,True,19
29.35766363143921,5.1134618962,-6.9882384033,-2.2803599377999997,-21.840000000000003,14.21,17.990000000000002,6.40115937839,-7.606483942574999,-3.8050664985199996,-17.202500000000004,-13.527499999999998,-2.5095000000000005,16.5,True,19
29.367666721343994,5.5968120614,-6.661618118399999,-1.9477575963999998,-32.760000000000005,12.040000000000001,19.810000000000002,6.089254952479999,-7.424390142715,-3.706661669095,-13.965000000000003,-9.348499999999998,5.708500000000002,16.5,True,19
29.37766146659851,5.871986660399999,-6.1028940413,-1.4045868662,-34.160000000000004,9.73,18.970000000000002,5.994678639214999,-7.121040057599998,-3.705285796099999,-8.774500000000003,-5.8205,11.753,16.5,True,19
29.387619256973267,6.183053598399999,-5.647061336,-1.1234302106999998,-23.380000000000003,9.170000000000002,16.1,5.93515717704,-6.843592277129998,-3.7378281834599996,-3.3075,-4.487,13.831999999999999,16.5,True,19
29.397670030593872,6.161518194999999,-5.639882868199999,-1.064806057,-11.200000000000001,11.200000000000001,11.9,5.823113258795,-6.661917221224999,-3.6400215596849996,0.18899999999999917,-4.4030000000000005,14.629999999999999,16.5,True,19
29.40770196914673,5.8731830717,-6.0035919034,-0.9559326286999998,-1.4700000000000002,16.310000000000002,10.010000000000002,5.6497532614249995,-6.585586180285,-3.392005497195,0.33250000000000063,-4.077500000000001,14.783999999999997,16.5,True,19
29.41775870323181,5.659025448999999,-6.3074803736,-1.0731809361,2.1700000000000004,24.78,10.99,5.465625562354999,-6.5381484722400005,-3.039064163695,-2.338,-1.3300000000000005,15.287999999999997,16.5,True,19
29.42778468132019,5.326423107599999,-6.6209401342,-1.3962119870999998,2.7300000000000004,32.550000000000004,14.980000000000002,5.327918621725,-6.477849342720001,-2.6670998905249994,-6.566000000000001,2.530500000000001,16.037,16.5,True,19
29.43784737586975,5.310869760699999,-6.606583198599999,-1.9597217093999997,2.5200000000000005,39.480000000000004,19.810000000000002,5.258945510279999,-6.428736658855,-2.3429322487899995,-9.5025,7.553,17.072999999999997,16.5,True,19
29.447835206985474,5.4891350444,-6.544369811,-2.5854448192999997,3.5700000000000003,42.77,21.28,5.281856786674999,-6.359105521195,-2.1265014446199997,-9.625,12.145000000000001,18.091499999999996,16.5,True,19
29.457836151123047,5.639882868199999,-6.5479590449,-3.1334011946999993,4.0600000000000005,41.440000000000005,20.720000000000002,5.356991416314999,-6.284449456074999,-2.01451734694,-6.650000000000001,15.529500000000002,18.7705,16.5,True,19
29.46800208091736,5.7631132321,-6.3756758176999995,-3.4229327292999994,7.280000000000001,36.190000000000005,20.860000000000003,5.420879779735,-6.24706160295,-1.9712072578799997,-2.3204999999999996,17.7835,18.896499999999996,16.5,True,19
29.478144884109497,5.538187907699999,-6.552744690099999,-3.4624143021999996,14.770000000000001,33.88,18.48,5.4509695239300004,-6.2736219338099986,-1.9929819435399998,1.995000000000001,19.4355,18.693500000000004,16.5,True,19
29.488351583480835,5.377868793499999,-6.812365942199999,-3.6454652310999993,22.19,35.56,19.040000000000003,5.4504909594100015,-6.329135418129999,-2.05639174244,5.764500000000003,20.9405,18.242,16.5,True,19
29.498552560806274,5.2809594782,-6.908078846199999,-4.1742790257,30.520000000000003,37.52,19.46,5.446303519860001,-6.405526279635,-2.1696320719849997,6.1880000000000015,22.463,17.815000000000005,16.5,True,19
29.508703470230103,5.391029317799999,-6.8339013456,-4.6839502395,36.68000000000001,36.400000000000006,20.020000000000003,5.441458054095001,-6.490830405324999,-2.3079372182649993,6.215999999999999,23.943500000000004,17.549,16.5,True,19
29.518954277038574,5.5836515371,-6.762116667599999,-5.088337258899999,37.38,33.32,17.92,5.4589256590750015,-6.542575194049998,-2.4534806529099997,5.673500000000001,25.144,17.507,16.5,True,19
29.529032230377197,5.655436215099999,-6.552744690099999,-5.350351333599999,32.13,27.44,14.21,5.499723284405001,-6.5499929441099995,-2.5989642669899995,4.241999999999999,25.9455,17.36,16.5,True,19
29.541714906692505,5.711667546199999,-6.3158552527,-5.649454158599999,23.87,19.110000000000003,9.38,5.560082234490001,-6.537669907719997,-2.7438496754199995,4.091500000000001,26.25,17.038000000000004,16.5,True,19
29.55178189277649,6.2333028729999995,-6.092126339599998,-5.934200047999999,18.48,10.430000000000001,4.2700000000000005,5.634678479045,-6.490710764194998,-2.9020750698449995,4.8055,26.222,16.597,16.5,True,19
29.561818599700928,6.5300128754,-6.238088518199999,-6.086144283099999,14.63,3.43,-0.77,5.699703433200001,-6.438906154904997,-3.0788448394199994,6.2825,25.837,15.858500000000003,16.5,True,19
29.571887493133545,6.5479590449,-6.272784445899999,-5.851647668299999,4.48,-2.8000000000000003,-3.1500000000000004,5.7626346675799995,-6.406244126414999,-3.280141040645,8.200500000000002,25.182499999999997,14.815500000000004,16.5,True,19
29.58203434944153,6.374479406399999,-6.6939212235,-5.513063270399999,-7.420000000000001,-7.07,-5.250000000000001,5.79170746217,-6.4139011587349986,-3.4849666552049996,9.989,24.4335,13.611500000000003,16.5,True,19
29.59203815460205,6.667600174899999,-6.8243300552,-4.914857620399999,-15.890000000000002,-10.71,-3.3600000000000003,5.813302686134999,-6.462535278079999,-3.6809986467100004,10.92,23.512999999999998,12.442499999999999,16.5,True,19
29.602102994918823,6.429514326199999,-6.905686023599999,-4.5870409242,-24.01,-13.020000000000001,-1.12,5.8243096700949994,-6.5233129721199985,-3.8641093961750004,10.797500000000001,22.441999999999997,11.637500000000001,16.5,True,19
29.612149953842163,6.8733829185,-6.7381884416,-4.4075792292,-32.13,-15.540000000000001,1.33,5.852544976774999,-6.569673909994999,-4.038785445975001,9.754500000000002,21.115499999999997,11.126500000000002,16.5,True,19
29.622185707092285,7.286144816999999,-6.4677994878,-4.139583098,-39.760000000000005,-18.830000000000002,3.2900000000000005,5.906263844144998,-6.603352888089998,-4.205325898935,7.9590000000000005,19.326999999999998,10.7765,16.5,True,19
29.632954597473145,7.9130643382,-6.4307107375,-3.7052857960999996,-45.99,-25.830000000000002,5.670000000000001,6.010411447809998,-6.604968043344999,-4.34189624883,5.670000000000002,16.820999999999998,10.3705,16.5,True,19
29.643165349960327,8.4406817215,-6.123233033399999,-3.2303105099999994,-52.64000000000001,-28.910000000000004,4.9,6.154579009459998,-6.582714793164999,-4.436711844355001,3.073000000000001,13.674499999999998,9.758,16.5,False,19
29.653380155563354,8.9682991048,-6.2045890018,-2.9144579268,-66.99000000000001,-29.890000000000004,2.9400000000000004,6.321956950329999,-6.560401722419998,-4.4817567298,0.12249999999999943,10.125499999999995,8.9635,16.5,False,19
29.663462162017822,9.607182738999999,-6.189035654899999,-2.5064816734999997,-90.16000000000001,-31.290000000000003,2.1700000000000004,6.500222234029998,-6.542096629529998,-4.47637287895,-3.793999999999999,6.474999999999999,8.0745,16.5,False,19
29.673578023910522,10.088140081599997,-6.0586268232,-2.2791635265,-118.93,-32.2,-1.61,6.703133590509998,-6.526124538674999,-4.425944142655,-9.093,2.922499999999999,7.0840000000000005,16.5,False,19
29.683616638183594,11.162517429,-5.9760744435,-2.1511475173999997,-173.81000000000003,-31.570000000000004,-6.510000000000001,6.948756830399998,-6.509494421605,-4.371028863985,-17.43,-0.3534999999999993,5.8695,16.5,False,19
29.693650722503662,12.244073244199999,-5.4006006081999995,-2.1260228801,-236.46000000000004,-33.46,-12.180000000000001,7.249594451784999,-6.458886223614999,-4.297808492425,-29.186500000000002,-3.7344999999999997,4.567500000000001,16.5,False,19
29.703791618347168,14.0039942665,-4.6851466508,-1.7443676754,-292.18,-35.0,-21.28,7.62377208586,-6.371428557585,-4.204966975545,-43.519000000000005,-7.2555000000000005,2.7755,16.5,False,19
29.713776350021362,15.7890399261,-3.6586257553999992,-0.7154539574000001,-345.38000000000005,-44.940000000000005,-27.930000000000003,8.097850063485001,-6.24251524001,-4.05415933118,-60.98750000000001,-11.070500000000001,0.5705000000000011,16.5,False,19
29.723872184753418,17.8923309915,-2.285145583,0.7836494015,-366.03000000000003,-59.85000000000001,-37.17,8.655557190980002,-6.062156236535,-3.8081771679,-80.81150000000001,-15.326500000000001,-1.9599999999999997,16.5,False,19
29.733908891677856,19.5996099166,-0.5132604477,2.3413769140999996,-352.38000000000005,-77.14,-57.61000000000001,9.308379016825,-5.804090319125001,-3.4767114172350007,-99.83400000000002,-20.240500000000004,-4.970000000000001,16.5,False,19
29.74393081665039,20.985054202,0.4199403663,3.3990045032999996,-320.67,-92.33000000000001,-91.35000000000001,10.026465079085,-5.473521876935001,-3.0566514098050006,-118.27900000000002,-25.620000000000005,-9.243500000000001,16.5,False,19
29.753999710083008,22.158733687299996,0.0382851616,3.5318061576,-288.33000000000004,-100.80000000000001,-121.24000000000001,10.78481038159,-5.14684177147,-2.5849064342149997,-134.65550000000002,-31.213000000000005,-14.818999999999999,16.5,False,19
29.764042615890503,23.8516556768,-1.1174481541999999,2.4598216327999998,-262.36,-103.88000000000001,-138.88000000000002,11.60973597294,-4.865924398230002,-2.1242880837149998,-149.3135,-36.6835,-21.4235,16.5,False,19
29.77408456802368,25.6402905703,-2.9168507493999996,1.2047861791,-259.42,-100.38000000000001,-149.38000000000002,12.51171045201,-4.644827589990001,-1.7271393526799996,-162.743,-41.90200000000001,-28.5985,16.5,False,19
29.784165382385254,26.9120757822,-3.9732819272999995,0.0083748791,-284.62,-91.63000000000001,-150.29000000000002,13.5015015205,-4.49216550811,-1.4059627391949996,-176.0815,-46.49750000000001,-35.8925,16.5,False,19
29.79651713371277,28.540391561499998,-2.8737799425999997,-1.3842478741,-356.3,-92.54,-139.51000000000002,14.567085244844998,-4.357868339685001,-1.1717054066550001,-191.60750000000002,-50.536500000000004,-43.0535,16.5,True,20
29.806899785995483,31.0456768237,-0.7561319416,-1.3974083984,-412.58000000000004,-113.12,-126.07000000000001,15.722459637254996,-4.11828697686,-1.0067801089499995,-209.69199999999995,-54.883500000000005,-49.581,16.5,True,20
29.817034006118774,32.462227802899996,2.5172493751999996,-1.5948162628999998,-436.24000000000007,-143.36,-132.02,16.991014538644997,-3.7433316754399995,-0.8594420573549998,-229.67349999999996,-60.4485,-55.85300000000001,16.5,True,20
29.82723569869995,32.7505629262,5.670989562,-1.6319050132,-435.33000000000004,-172.27,-171.99,18.27590045428,-3.21164649372,-0.734058153115,-249.77749999999997,-67.3785,-63.2205,16.5,True,20
29.837343454360962,30.497720448299997,8.1966138163,-2.0291135648,-433.16,-180.04000000000002,-233.31000000000003,19.505512167855,-2.5407588572449997,-0.623868672385,-269.28650000000005,-75.23249999999999,-73.15,16.5,True,20
29.84742832183838,24.469003907599998,8.0901332106,-2.9946174838999995,-441.56000000000006,-173.88000000000002,-292.39000000000004,20.51115568607,-1.7971892342949995,-0.5726622687449999,-288.582,-82.747,-86.46050000000001,16.5,True,20
29.857521057128906,15.9732872663,10.321440285099998,-3.8309089825999996,-454.65000000000003,-175.07000000000002,-338.59000000000003,21.084894724985,-1.076829990565,-0.6291927026699999,-307.832,-90.00949999999999,-102.3015,16.5,True,20
29.86754012107849,7.6295148601000005,12.568300706499999,-3.4719855925999994,-461.72,-170.31,-362.11,21.23953088551,-0.19872391692999997,-0.696371197165,-327.103,-97.1985,-120.06050000000002,16.5,True,20
29.877582788467407,-1.8005990065,15.677773675199997,-4.1671005579,-428.75000000000006,-165.76000000000002,-368.62000000000006,20.898374203314997,0.8335995732750003,-0.7692924659000001,-344.841,-103.98499999999999,-138.36900000000003,16.5,True,20
29.88770580291748,-13.245469502299999,16.524832875599998,-8.9048893059,-364.63000000000005,-180.74,-394.17,20.062561269135,1.9654046630750002,-0.9309276325300001,-357.13649999999996,-110.90450000000001,-156.996,16.5,True,20
29.89778447151184,-24.6592333043,13.903495717299998,-14.7744831437,-328.58000000000004,-236.88000000000002,-416.71000000000004,18.583318337814998,3.0582067444950005,-1.4163116969399998,-363.3945,-119.2485,-176.93550000000002,16.5,True,20
29.907896518707275,-38.5268366826,10.851450490999998,-16.2448726314,-374.64000000000004,-322.56000000000006,-411.18000000000006,16.354882650435,3.9032320456850003,-2.1025133980549997,-367.1955,-131.25,-197.13750000000002,16.5,True,20
29.918089389801025,-39.1992198332,14.3533463661,-14.317454027099998,-491.19000000000005,-354.97,-382.69000000000005,13.656376963284998,4.65368103361,-2.814497762685,-372.1445,-146.461,-215.91150000000002,16.5,True,20
29.92829418182373,-39.1992198332,22.9052943385,-8.391628858199999,-683.1300000000001,-347.34000000000003,-410.90000000000003,10.866046708859997,5.682534931045,-3.432324558005,-381.4685,-161.59500000000003,-233.436,16.5,True,20
29.94096088409424,-39.1992198332,30.607790287899995,11.548958278899999,-834.6100000000001,-363.72,-473.48,7.975457187494996,7.154479753435,-3.556631692075,-401.1105,-175.7525,-252.98350000000005,16.5,True,20
29.951090812683105,-39.1992198332,28.534409505,39.1992198332,-867.5100000000001,-362.95000000000005,-505.33000000000004,5.001118875129995,8.666504354375,-2.57431819421,-428.169,-190.043,-274.11300000000006,16.5,True,20
29.96125364303589,-39.1992198332,14.7493585064,39.1992198332,-539.63,-222.81000000000003,-409.22,1.9648662779899955,9.854600595840001,-0.7979465165349999,-452.18950000000007,-200.844,-292.761,16.5,True,20
29.982818126678467,-30.013173871799992,-16.124035090099998,17.120645702999997,781.1300000000001,194.32000000000002,130.97,-1.0967502387100017,9.317711024965,0.9991230766300003,-415.03000000000003,-191.723,-289.9925,16.5,True,20
29.999422073364258,-18.3685026889,1.1497512592999999,-19.1449736226,576.73,167.44000000000003,385.00000000000006,-3.616452257074998,8.718488425359999,0.83234334141,-363.39450000000005,-175.38150000000002,-264.9045,16.5,True,20
30.013143062591553,-10.5188481496,10.448259882899999,-16.6803663446,36.96,126.56000000000002,235.06000000000003,-5.687320576244998,9.19848863892,-0.25328027220999977,-334.1450000000001,-164.00650000000002,-240.71599999999998,16.5,True,20
30.035191535949707,-12.332607680399999,6.798009006599999,-1.4033904548999998,-6.790000000000001,84.91000000000001,170.31,-7.61444007772,9.838389222724999,-0.48281178011500003,-326.9945,-152.649,-227.57350000000002,16.5,True,20
30.057875156402588,-14.9443735483,6.2536418651,7.081558484699999,157.85000000000002,87.01,237.37000000000003,-9.811769071299997,10.220642633074998,-0.13621142650499962,-305.34000000000003,-143.815,-210.91349999999997,16.5,True,20
30.077303886413574,-15.622738755399999,6.9332034835,7.564908649899999,177.66000000000003,119.56000000000002,227.99,-12.157931630599995,10.510174167674998,0.317348097325,-275.9295,-132.685,-192.48950000000002,16.5,True,20
30.09559679031372,-13.683356038100001,3.7256247882,5.075176734599999,258.09000000000003,102.27000000000001,228.20000000000002,-14.51689579081,10.613903027384998,0.7657630525649997,-244.45399999999995,-118.923,-173.90800000000002,16.5,True,20
30.106525421142578,-12.0526474362,2.1332013478999996,3.7196427317,320.81,79.24000000000001,234.08,-16.760226798875,10.433005638824998,1.0786246075150001,-208.62449999999998,-105.21350000000002,-152.63500000000005,16.5,True,20
30.116770267486572,-11.534601343299999,-0.4342973019,2.9886354273999993,373.1,56.07000000000001,247.94000000000003,-18.764455008635,10.044231786889998,1.3487742790549997,-169.78500000000003,-92.855,-127.5995,16.5,True,20
30.12692427635193,-11.1158573883,-4.168296969199999,2.2612173569999996,428.26000000000005,40.74,265.79,-20.34270097503,9.562257494684998,1.6998611750400001,-128.156,-81.74950000000001,-99.19700000000003,16.5,True,20
30.137107849121094,-9.687342296099999,-3.3391839383,3.3284162366,443.1,31.570000000000004,298.62,-21.44950106866,8.830472523039997,2.089113591495,-83.71300000000004,-71.246,-67.55350000000001,16.5,True,20
30.147181749343872,-7.3112694543,-3.1716863562999995,3.3116664784,480.41,18.69,325.01000000000005,-22.03119624272,7.935257767814997,2.4449263121149998,-38.12550000000004,-61.6385,-33.754000000000005,16.5,True,20
30.157278537750244,-4.465006971599999,-2.9036902250999996,3.3822547450999996,549.1500000000001,1.05,345.8,-22.019411591415,6.937690025874998,2.8950162431749993,6.992999999999969,-52.580499999999994,1.7849999999999824,16.5,True,20
30.167364597320557,-0.9355936366,-1.9776678788999997,3.6454652310999993,605.36,-10.57,359.73,-21.256340464275,5.9873207097200005,3.656412394494999,51.50949999999998,-42.812000000000005,39.74250000000002,16.5,True,20
30.177512407302856,2.8211378453999996,-0.7668996432999999,3.2195428083000004,677.8100000000001,-18.41,366.03000000000003,-19.623179219209998,5.304110036855002,4.630351013259999,100.23999999999998,-29.96699999999999,78.897,16.5,True,20
30.187641382217407,5.8097732728,-0.6735795618999999,2.4466611085,710.6400000000001,-12.32,363.93,-17.440625905184998,4.724388941440002,5.551647534824999,155.87949999999998,-13.741,117.16600000000001,16.5,True,20
30.19769811630249,8.207381518,-0.9990034354999999,1.7264215058999997,681.1700000000001,2.9400000000000004,357.07000000000005,-15.142559080144997,3.8269010047450025,6.267161312789999,218.41750000000002,3.6154999999999986,154.42350000000002,16.5,True,20
30.20776391029358,10.7126667802,-1.5086746492999996,1.5170495283999998,570.08,25.900000000000002,335.65000000000003,-12.696855100684994,2.364467652190001,6.39709157997,288.3965,21.777000000000005,193.6655,16.5,True,20
30.217811822891235,13.258630026599999,-2.4957139718,2.2157537275999997,422.80000000000007,53.410000000000004,294.56,-10.152267727279996,0.7442874697299995,5.358666392134999,358.1865,42.1645,234.52800000000002,16.5,True,20
30.227856636047363,15.1980127439,-2.7720849820999995,3.8751762007,325.85,74.06,262.71000000000004,-7.49228648399,-0.60394842424,3.53910426653,416.381,60.90350000000001,272.3665000000001,16.5,True,20
30.238073587417603,17.790636031,-2.4622144553999994,5.5453663755,263.48,94.78000000000002,241.78000000000003,-4.741796725855,-0.1834098522899999,1.811067605375,407.75,61.11,288.62750000000005,16.5,True,20
30.248266458511353,19.6187524974,-1.5445669883,6.978667112899999,243.18000000000004,114.66000000000001,231.70000000000002,-2.5143779880800006,0.4043271988349998,2.192363886685,381.48249999999996,55.121500000000005,282.597,16.5,True,20
30.258487224578857,20.656041094499997,-0.46899322959999995,7.7455667562,261.66,138.11,224.77,-0.7490132943650012,0.04331008906000024,3.610350559445,377.979,54.761,277.41350000000006,16.5,True,20
30.26865291595459,21.337995535499996,-0.5383850849999999,7.310073042999999,293.44000000000005,159.04000000000002,202.65,0.8396414503400005,-0.4060021746549999,4.258446560655,400.89,55.286,282.6075,16.5,True,20
30.278862953186035,22.2281255427,-1.0325029519,6.082555049199999,287.84000000000003,170.45000000000002,165.41000000000003,2.65507595696,-0.7239484776299998,4.327539313229999,413.13649999999996,59.71,281.967,16.5,True,20
30.28906273841858,22.0773777189,-1.9214365477999997,4.151547211,242.20000000000002,174.23000000000002,115.36000000000001,4.5141196554650005,-1.1190633094549998,4.21076957035,418.74350000000004,63.47600000000001,276.85,16.5,True,20
30.299214601516724,21.566510093799998,-3.0999016782999997,1.4608181972999998,188.79000000000002,170.66000000000003,64.19000000000001,6.340022760959999,-1.5276975889699997,4.00714036709,420.08050000000003,66.20599999999999,270.23850000000004,16.5,True,20
30.30928134918213,20.5280250854,-4.2161534212,-1.8197415872999996,139.86,153.3,22.12,8.029295695995,-1.855334823475,3.7838900185099993,414.05,69.7025,260.96700000000004,16.5,True,20
30.31924819946289,19.3722917696,-5.678168029799999,-4.194618017799999,99.12,110.53000000000002,-21.700000000000003,9.62261644477,-2.152762672655,3.4880773245849985,403.13349999999997,73.20599999999999,248.9060000000001,16.5,True,20
30.32932209968567,17.3216428014,-7.777869861299999,-5.3383872206000005,61.39000000000001,54.60000000000001,-55.93000000000001,11.132726787629998,-2.40418850735,3.105764093669999,387.76149999999996,75.1485,234.2970000000001,16.5,True,20
30.339375972747803,14.819946773099998,-9.267401929799998,-4.923232499499999,7.490000000000001,-0.9800000000000001,-77.42,12.443933751865,-2.66895432804,2.6523840315349996,368.41349999999994,74.6165,216.9195000000001,16.5,True,20
30.34941267967224,12.6592279653,-9.5425765288,-3.337987527,-47.53,-40.25000000000001,-84.42,13.567483603694996,-2.980081086605,2.2810179640149997,344.8269999999999,72.4255,197.25300000000004,16.5,True,20
30.359456777572632,10.9447705724,-9.198010074399999,-1.6127624323999998,-94.78000000000002,-55.160000000000004,-79.87,14.458391278239997,-3.27840624426,1.9779669817249999,316.0919999999999,69.35600000000001,176.43850000000003,16.5,True,20
30.36946964263916,9.7196454012,-8.5842510775,-0.2835494781,-109.69000000000001,-46.13,-71.96000000000001,15.097574015265,-3.579124224515,1.7618951009449995,282.541,66.8745,154.994,16.5,True,20
30.3794424533844,9.6837530622,-7.990831072699999,0.0083748791,-95.34,-30.17,-63.07000000000001,15.533426651854999,-3.898805323875,1.5752549381449996,245.38849999999996,65.772,133.4095,16.5,True,20
30.389445304870605,9.7471628611,-7.812565788999999,-0.7262216591,-48.160000000000004,-21.490000000000002,-52.010000000000005,15.803755785089999,-4.2470208327400005,1.4220544711799996,206.381,65.4675,112.1925,16.5,True,20
30.401872158050537,9.4983093107,-7.671389255599999,-1.7120645702999997,-10.290000000000001,-23.1,-41.370000000000005,15.946607294309999,-4.60283355336,1.2669397461349994,169.484,64.673,91.6755,16.5,True,20
