window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
1.3949029445648193,3.14715992465,-8.511868193849999,3.22612307045,1.0325000000000002,6.527500000000001,-0.24500000000000002,3.4905299677499997,-8.620442519325,3.3370004876775,-4.276125000000001,5.500687500000001,0.5271875,16.5,False,0
1.4052517414093018,3.0586254884499997,-8.4000037373,3.26321182075,4.0425,8.575000000000001,1.9862500000000003,3.47832657249,-8.581708703487497,3.33810716813,-3.9344375000000005,5.767125000000001,0.6483749999999999,16.5,False,0
1.4155168533325195,2.9976085121499993,-8.270193111249998,3.1387850455499997,6.798750000000001,11.357500000000002,1.9162500000000002,3.4624442124824997,-8.54847837963,3.3309586106125004,-3.4216875,6.186250000000001,0.8338750000000001,16.5,False,0
1.4257686138153076,3.03110802855,-8.245068473949999,3.0053851856,7.3325000000000005,12.801250000000001,1.5837500000000002,3.4456944542825,-8.507441472039998,3.3121749532024998,-2.8253749999999997,6.675375000000001,0.9563750000000002,16.5,False,0
1.4360888004302979,3.1238299042999995,-8.21635460275,3.00478697995,8.505,12.4075,-0.12250000000000001,3.4311580569875004,-8.47669370163,3.2908489217799994,-2.2334375,7.123812500000001,0.9428125000000002,16.5,False,0
1.4462344646453857,3.19740919925,-8.199006638899998,3.1453653077,11.66375,10.64,-1.4087500000000002,3.416292646585,-8.445916020937501,3.2771201021125003,-1.5430625000000002,7.485625000000001,0.8001874999999998,16.5,False,0
1.4563705921173096,3.2285158930499995,-8.48793996785,3.2781669619999994,16.14375,9.135000000000002,-2.21375,3.4002906454474995,-8.4357465248875,3.2734112270824993,-0.5595625000000004,7.773500000000001,0.5989375000000001,16.5,False,0
1.466578722000122,3.260818998149999,-8.764909183799999,3.3068808331999993,21.315,8.426250000000001,-2.4062500000000004,3.3733414809149993,-8.43984423359,3.273231765387499,0.728875,8.0250625,0.4165000000000001,16.5,False,0
1.4767405986785889,3.2578279698999997,-9.01675376245,3.3960134750499993,24.220000000000002,9.16125,-2.6862500000000002,3.3509685896049985,-8.455965875857501,3.2719157129574987,2.1476875,8.2508125,0.224875,16.5,False,0
1.4869375228881836,3.1633114771999993,-9.387043059799998,3.38763859595,24.106250000000003,9.52875,-2.02125,3.330180943267499,-8.493383639265002,3.2724540980424996,3.6015,8.498000000000001,0.11287500000000003,16.5,False,0
1.4972155094146729,3.17826661845,-9.72981489725,3.41874528975,23.3975,10.508750000000001,-0.9887500000000001,3.3054750499224994,-8.542017758610001,3.2776883974799995,5.021187500000001,8.8178125,0.049,16.5,False,0
1.5104594230651855,3.22014101395,-10.1001041946,3.38404936205,21.7875,8.916250000000002,2.4675000000000002,3.2894431385024996,-8.603932043385,3.277269653525,6.437375,9.160375,0.08312499999999998,16.5,False,0
1.520620346069336,3.4109686163,-10.341779277199999,3.3493534343499998,20.25625,6.947500000000001,5.94125,3.281756195899999,-8.6801135329125,3.2719157129574996,7.7826875000000015,9.402750000000001,0.23450000000000001,16.5,False,0
1.5307421684265137,3.4977084355499994,-10.369296737099999,3.3415767608999998,17.368750000000002,5.1537500000000005,9.572500000000002,3.2834909922849986,-8.76443061928,3.2601908822174996,8.955187500000001,9.4338125,0.5105625,16.5,False,0
1.5409343242645264,3.6717862797,-10.41775139475,3.3427731722,13.816250000000002,3.0537500000000004,11.016250000000001,3.2897422413274997,-8.855298057515,3.251157976902499,9.892312500000001,9.219875000000002,0.8666875,16.5,False,0
1.5510411262512207,3.7938202322999994,-10.45484014505,3.41874528975,9.61625,1.7937500000000002,12.17125,3.2914172171474987,-8.9566640049075,3.2454451129449993,10.585312500000002,8.792875000000002,1.2726875000000004,16.5,False,0
1.561094045639038,3.8362928334499995,-10.477571959749998,3.409772205,6.4225,0.7612500000000001,13.965000000000002,3.3061031658549993,-9.0661954594225,3.2490642571274995,11.1969375,8.273125000000004,1.8221875000000005,16.5,False,0
1.5711781978607178,3.8835510797999997,-10.532008673899998,3.4863425282,4.567500000000001,0.42875,16.266250000000003,3.3194132415675,-9.177730902865001,3.2633015515974995,11.669875000000001,7.7402500000000005,2.5370625,16.5,False,0
1.5811638832092285,3.8524443859999993,-10.4949199236,3.4881371451499996,3.325,0.9450000000000001,18.961250000000003,3.33966250282,-9.28714271625,3.2846574933024995,12.047437500000001,7.3141250000000015,3.487750000000001,16.5,False,0
1.591261863708496,3.8901313419499997,-10.3800644388,3.38644218465,2.0300000000000002,1.7237500000000001,22.5575,3.3659237308549996,-9.387820727145002,3.3049067545549997,12.318687500000001,7.025812500000001,4.6331250000000015,16.5,False,0
1.6014149188995361,3.864408499,-10.1479606466,3.2841490184999995,-0.9625000000000001,2.65125,25.40125,3.3968808732424995,-9.478389062555,3.313371364502499,12.423687500000003,6.8228125,5.885250000000001,16.5,False,0
1.6117229461669922,3.8835510797999997,-9.843473970749999,3.1692935337,-5.398750000000001,2.8525000000000005,26.880000000000003,3.436153074165,-9.5564848101625,3.311606657835,12.143250000000002,6.599687500000002,7.151375000000002,16.5,False,0
1.6219477653503418,3.9170505961999997,-9.47617570165,3.0293134116,-10.0975,2.4762500000000003,27.965000000000003,3.482125178367501,-9.62285572703,3.3067911023524994,11.488312500000003,6.252750000000001,8.408750000000001,16.5,False,0
1.632258653640747,3.91525597925,-9.046065839299999,2.91744895505,-14.971250000000001,0.55125,27.18625,3.5278280900275005,-9.672955450217499,3.301078238395,10.509625000000003,5.735625000000001,9.7006875,16.5,False,0
1.6428947448730469,3.9050864831999994,-8.734400695649999,2.9288148624000003,-19.250000000000004,-1.7062500000000003,26.355000000000004,3.5697623060925006,-9.70277600187,3.2975488250600002,9.301250000000003,5.0767500000000005,10.992625,16.5,False,0
1.6530356407165527,3.91405956795,-8.359923958749999,2.9706892578999997,-21.656250000000004,-2.7475,26.801250000000003,3.6060135684825,-9.728528755102499,3.2931819238149997,7.831687500000003,4.36975,12.3501875,16.5,False,0
1.6633036136627197,3.7782668854,-7.9543405280499995,2.9742784917999994,-24.185000000000002,-2.5987500000000003,26.556250000000002,3.636791249175,-9.718359259052498,3.2833414408725,6.020000000000003,3.7056250000000004,13.782125000000002,16.5,False,0
1.673555612564087,3.7292140221,-7.67916592905,2.9730820805,-26.075000000000003,-1.7500000000000002,26.390000000000004,3.666222967155,-9.682526740617499,3.2673693500175007,3.804500000000002,3.1692500000000003,15.210562500000004,16.5,False,0
1.6838157176971436,3.6382867632999996,-7.40518774135,2.98205516525,-27.8775,-0.7087500000000001,26.0575,3.6902409240025,-9.614361206799998,3.247239729894999,1.2932500000000016,2.66,16.672687500000002,16.5,False,0
1.6940374374389648,3.58145722655,-7.214958344649999,2.9724838748499995,-27.098750000000003,1.1462500000000002,25.751250000000002,3.708486196327499,-9.522566549807499,3.2284560724849998,-1.3107499999999994,2.2071875,18.0840625,16.5,False,0
1.7043943405151367,3.6729826909999996,-6.980461729849999,2.9647072013999995,-23.5725,3.5262500000000006,22.995,3.7308291773549995,-9.398498697997498,3.208266631797499,-3.787437500000002,1.8156249999999996,19.407500000000002,16.5,False,0
1.7145545482635498,3.7046875904499994,-6.8183479987,2.77746883295,-19.39,4.0512500000000005,21.035000000000004,3.7505400535224993,-9.24299513928,3.1847571497524996,-6.012125000000002,1.5098125,20.48025,16.5,False,0
1.7247092723846436,3.5186456332999994,-6.65503785625,2.64945282385,-16.021250000000002,3.8150000000000004,18.445,3.7655849256199985,-9.06724231931,3.155205790642499,-7.9568125000000025,1.3264999999999998,21.3049375,16.5,False,0
1.7349152565002441,3.5856446661,-6.99840789935,2.4681965119,-15.25125,2.31875,16.458750000000002,3.779044552744999,-8.88622528962,3.1239495454299995,-9.708562500000001,1.1978750000000005,21.737625,16.5,False,0
1.7451374530792236,3.569493113549999,-6.729215356849999,2.74875496175,-13.527500000000002,1.4087500000000002,15.085,3.7850565195274988,-8.7114595089725,3.082673355579999,-11.2923125,1.0583125,22.035125,16.5,False,0
1.7554020881652832,3.6550365214999996,-6.8757757411,2.6727828442,-8.006250000000001,2.7825,14.945000000000002,3.776741460992499,-8.5278701949875,3.049592583134999,-12.4648125,1.0460625000000001,22.183875,16.5,False,0
1.7656362056732178,3.7286158164499996,-6.975077879,2.60279278315,-1.5662500000000001,2.7300000000000004,16.966250000000002,3.766721516354999,-8.351100425412499,3.010619485037499,-13.144250000000003,1.1497500000000003,22.321687500000003,16.5,False,0
1.7758982181549072,3.74536557465,-6.80578568005,2.5202404034499994,4.9262500000000005,2.3537500000000002,18.523750000000003,3.7587354709275,-8.173642719339998,2.9668009211749995,-13.338937500000004,1.2792500000000004,22.4809375,16.5,False,0
1.7861700057983398,3.8291143656499997,-6.567699831349999,2.4592234271499995,7.420000000000001,2.8262500000000004,14.840000000000002,3.7537105434674998,-7.982007539362499,2.9159833512075,-13.209,1.3680625000000004,22.5080625,16.5,False,0
1.7963430881500244,3.978067572499999,-6.549155456199999,2.35872487795,5.2675,4.20875,5.95875,3.7570604951075,-7.7865139329424995,2.8630122409,-13.002937500000002,1.4844375000000003,22.05525,16.5,False,0
1.8064560890197754,4.191028783899999,-6.82253543825,2.4017956847499997,2.4937500000000004,6.825000000000001,-6.1775,3.7674692734174995,-7.599455026187499,2.8129125177124994,-12.857250000000002,1.6331875000000005,20.843812500000006,16.5,False,0
1.8165900707244873,4.34357122465,-7.210172699449998,2.3401805028,1.0150000000000001,8.25125,-14.892500000000002,3.7866118542175,-7.445177789052501,2.7689743127199997,-12.640250000000004,1.8755625000000002,19.032125000000004,16.5,False,0
1.8267450332641602,4.4422751569,-7.5936225210999995,2.34077870845,1.2337500000000001,6.553750000000001,-17.683750000000003,3.8104802596525005,-7.328946431257501,2.7277579434349994,-12.2381875,2.1179375,16.833687500000003,16.5,False,0
1.8370177745819092,4.4518464472999995,-7.8717881483499985,2.3228325389499997,3.43875,3.08,-18.025000000000002,3.8359638203425,-7.25312386512,2.6935106699724995,-11.4988125,2.2697500000000006,14.549937500000004,16.5,False,0
1.847243070602417,4.433900277799999,-8.0362947021,2.4885355039999997,5.95,-0.061250000000000006,-17.080000000000002,3.8634812802424996,-7.210023148037498,2.6694029822774996,-10.44575,2.3651250000000004,12.34975,16.5,False,0
1.857475757598877,4.5068813671,-8.0805619202,2.6117658679,7.647500000000001,-0.69125,-17.946250000000003,3.88869564839,-7.182954342375,2.6497220163924995,-9.076374999999999,2.4631250000000007,10.1670625,16.5,False,0
1.8677027225494385,4.72522642935,-8.16131968295,2.6554348803499996,8.041250000000002,0.6562500000000001,-19.85375,3.9230027424175,-7.1823262264425,2.6333910021475,-7.527187499999998,2.597000000000001,7.8859375,16.5,False,0
1.8778746128082275,4.805385986449999,-8.204390489749999,2.69491645325,6.85125,2.12625,-22.837500000000002,3.9691543083149994,-7.199345177184999,2.6152354606699997,-5.898375,2.777250000000001,5.509874999999999,16.5,False,0
1.888108730316162,5.0679982668,-8.385646801699998,2.7044877436499997,5.433750000000001,3.3075,-27.055000000000003,4.0289150527499995,-7.235177695620001,2.6013869998725,-4.241125000000002,2.988562500000001,2.9391249999999998,16.5,False,0
1.9006786346435547,5.183451957249999,-8.75952533295,2.8073791154499994,3.8325000000000005,2.9312500000000004,-31.141250000000003,4.105276003972499,-7.291050103329999,2.5860131146675007,-2.6206249999999995,3.1456250000000012,0.2205,16.5,False,0
1.9108147621154785,5.084149819349999,-9.3667040677,2.783450889449999,3.8325000000000005,0.9537500000000001,-32.768750000000004,4.18672170322,-7.385805878289998,2.5716262687850007,-1.1659374999999996,3.1434375000000006,-2.6171249999999993,16.5,False,0
1.920952558517456,5.1020959888499995,-9.510871629349998,2.88155661605,5.836250000000001,0.35875,-28.49875,4.255784545512499,-7.514689285582499,2.573779809125001,0.13562500000000033,2.982875000000001,-5.288499999999999,16.5,False,0
1.9390573501586914,4.925625322099999,-9.878169898449999,2.87138712,8.356250000000001,-1.1725,-20.76375,4.32119833334,-7.6626853633925,2.5824537910500007,1.4113749999999996,2.713812500000001,-7.4703125,16.5,False,0
1.9635283946990967,4.9495535481,-9.963115100749999,2.9539394997,4.2525,-0.5162500000000001,-10.736250000000002,4.3829630667025,-7.8231839392875,2.5920549917325006,2.5536875000000006,2.4661875000000006,-9.1870625,16.5,False,0
1.9837641716003418,4.8897329831,-9.888339394499999,2.8522445392,-2.0125,0.9625000000000001,-4.077500000000001,4.446612147862501,-7.976593778229999,2.6100310715150004,3.4636875000000003,2.378250000000001,-10.4803125,16.5,False,0
2.002756357192993,4.643272255299999,-9.82433138995,2.88275302735,-5.775,-0.09625,1.8900000000000001,4.511966115125,-8.1305420022575,2.6187050534400003,3.8815000000000004,2.3296875000000004,-11.3185625,16.5,False,0
2.016590118408203,4.51346162925,-9.6945207639,2.9730820805,-3.10625,-1.0762500000000002,10.745000000000001,4.557399834242501,-8.2748292050375,2.6270500222575004,3.8674999999999997,2.1481250000000007,-11.89125,16.5,False,0
2.0365700721740723,4.3860438258,-9.165706969299999,2.9706892578999997,1.3037500000000002,-2.6862500000000002,14.665000000000001,4.594488584542501,-8.408318795835,2.64466717865,3.804500000000001,1.8703125000000003,-12.096,16.5,False,0
2.0544087886810303,4.40219537835,-8.724829405249999,2.8749763538999997,-1.3475000000000001,-1.0762500000000002,14.700000000000001,4.6227837117875,-8.523443473177501,2.6696721748199996,3.502625000000001,1.6174375,-12.2381875,16.5,False,0
2.0663578510284424,4.2137605985999995,-8.44127992715,2.7960132080999998,-5.76625,1.8637500000000002,14.717500000000001,4.648895388410001,-8.624480407462501,2.6809184410399993,2.9763125,1.5115625000000004,-12.100375000000003,16.5,False,0
2.07719087600708,4.2125641873,-8.3102728898,2.58365020235,-9.05625,4.532500000000001,14.638750000000002,4.656492600165,-8.7182192328175,2.6973990066974993,2.419812500000001,1.4179375,-11.344812500000002,16.5,False,0
2.087432861328125,4.0187455567,-8.111668614,2.4999014113499998,-10.080000000000002,4.41,15.9075,4.6482672724775,-8.779415670812499,2.7113671086250006,1.8943750000000001,1.2831875000000001,-10.059000000000003,16.5,False,0
2.097940683364868,4.0600217465499995,-7.9776705484,2.2492532439999997,-11.9,0.56,16.5025,4.6293340636549996,-8.810731736589998,2.7134309181175005,1.3125000000000007,1.0710000000000002,-8.4310625,16.5,False,0
2.1081886291503906,3.88534569675,-8.0099736535,2.25583350615,-12.215000000000002,-3.1325000000000003,16.668750000000003,4.605405837655,-8.823144503827498,2.7152554453500004,0.5635000000000007,0.7293125,-6.702062499999999,16.5,False,0
2.118436813354492,3.8087753735499996,-7.910073309949999,2.3509482045,-10.736250000000002,-5.626250000000001,17.3425,4.572713898882499,-8.817461550152498,2.711127826365,-0.25024999999999986,0.44625000000000004,-4.9651875,16.5,False,0
2.128664493560791,3.7639099497999995,-7.811369377699999,2.4035903016999995,-7.638750000000001,-5.643750000000001,17.08875,4.5456151829374996,-8.812167430149998,2.703829717435,-1.0626875,0.16975,-3.2458124999999995,16.5,False,0
2.138854503631592,3.6897324491999997,-7.5960153436999995,2.44845572545,-5.652500000000001,-4.1825,16.196250000000003,4.506791636252499,-8.790303013642497,2.69252363065,-1.8182499999999997,-0.08137499999999993,-1.4748124999999992,16.5,False,0
2.1490015983581543,3.6634114005999994,-7.32024253905,2.4562323989,-3.6837500000000003,-1.7062500000000003,14.787500000000001,4.4518165370175,-8.750043773397497,2.6873491517775,-2.4097500000000003,-0.32199999999999995,0.3622500000000005,16.5,False,0
2.1591265201568604,3.4271201688499997,-7.183253445199999,2.51665116955,-2.19625,1.6887500000000002,13.037500000000001,4.3875393399250004,-8.699286023994997,2.674906474257501,-2.8813750000000007,-0.4751250000000001,2.2955625000000004,16.5,False,0
2.169316530227661,3.4606196852499997,-6.976872495949999,2.5992035492500003,-1.05875,8.23375,11.13,4.3044784854225,-8.627381704865,2.6665016848750005,-3.195500000000001,-0.426125,4.346562500000001,16.5,False,0
2.17950439453125,3.18305226365,-6.8530439264,2.56091838765,0.08750000000000001,12.853750000000002,9.44125,4.206731682212499,-8.5261952191675,2.65878483199,-3.3665625000000006,0.02012500000000008,6.467125000000001,16.5,False,0
2.189828395843506,3.260818998149999,-6.857829571599999,2.41136697515,0.42875,15.443750000000001,7.28875,4.115654871999999,-8.396743516507499,2.635394991075,-3.544625000000001,0.72275,8.4595,16.5,False,0
2.2000083923339844,2.9479574431999995,-7.060621286949999,2.4275185276999998,-0.49875,17.38625,7.157500000000001,4.022215149469999,-8.2589767553125,2.6177180141175,-3.930937500000001,1.5907500000000003,9.97325,16.5,False,0
2.210170269012451,2.943171798,-6.9816581411500005,2.5399811898999993,-0.665,19.71375,6.142500000000001,3.9247973593675,-8.111249870044999,2.5950460199825,-4.300187500000002,2.5777500000000004,11.228875,16.5,False,0
2.22033429145813,2.8977081685999995,-7.0121666293,2.66859540465,0.9100000000000001,23.345000000000002,5.075,3.82050020429,-7.964898857772499,2.5818854956825,-4.415250000000001,3.6684375000000005,11.970875000000003,16.5,False,0
2.2303833961486816,2.9665018183499994,-6.877570358049999,2.7326034091999993,3.8850000000000002,27.518750000000004,4.41,3.7255948779175005,-7.8224660925075,2.5725534875425,-4.105937500000002,4.8724375,12.331375000000003,16.5,False,0
